8.418791775703561143e+04 2.032000000000000028e+00 -4.761999999999999567e+00 1.389000000000000012e+00 4.170000000000000095e-02 2.049000000000000000e+07 3.890000000000000124e-01 2.099999999999999922e-01 3.290000000000000147e-01 1.669999999999999957e-02 2.054808800000000000e+07
8.419121134037501179e+04 2.000000000000000000e+00 0.000000000000000000e+00 -9.919999999999999929e-01 2.139999999999999888e-02 2.050000000000000000e+07 4.680000000000000271e-01 -6.750000000000000444e-02 2.500000000000000000e-01 1.030000000000000013e-02 2.055808800000000000e+07
8.435958200089963793e+04 1.967999999999999972e+00 -1.586999999999999966e+00 1.980000000000000093e-01 2.980000000000000010e-02 2.051000000000000000e+07 3.099999999999999978e-01 -6.750000000000000444e-02 3.099999999999999978e-01 7.939999999999999142e-03 2.056808800000000000e+07
8.447773901239423139e+04 2.079000000000000181e+00 -2.975999999999999979e+00 -2.579000000000000181e+00 3.690000000000000224e-02 2.052000000000000000e+07 2.099999999999999922e-01 1.190000000000000085e-02 3.489999999999999769e-01 9.919999999999999998e-03 2.057808800000000000e+07
8.476349287118934444e+04 2.079000000000000181e+00 -5.949999999999999734e-01 -3.174999999999999822e+00 4.290000000000000063e-02 2.053000000000000000e+07 3.890000000000000124e-01 3.180000000000000188e-02 1.110000000000000014e-01 8.729999999999999913e-03 2.058808800000000000e+07
8.496325845524309261e+04 2.016000000000000014e+00 -1.586999999999999966e+00 9.919999999999999929e-01 3.099999999999999978e-02 2.054000000000000000e+07 4.289999999999999925e-01 1.310000000000000053e-01 3.489999999999999769e-01 1.940000000000000058e-02 2.059808800000000000e+07
8.513974945967523672e+04 2.189999999999999947e+00 -3.970000000000000195e-01 -2.380999999999999783e+00 3.570000000000000256e-02 2.055000000000000000e+07 2.899999999999999800e-01 2.300000000000000100e-01 8.060000000000000497e-01 1.710000000000000062e-02 2.060808800000000000e+07
8.536947664924377750e+04 2.111000000000000210e+00 -1.189999999999999947e+00 0.000000000000000000e+00 3.450000000000000289e-02 2.056000000000000000e+07 1.509999999999999953e-01 2.500000000000000000e-01 3.890000000000000124e-01 1.980000000000000163e-02 2.061808800000000000e+07
8.540300255207292503e+04 2.111000000000000210e+00 -3.174999999999999822e+00 0.000000000000000000e+00 4.170000000000000095e-02 2.057000000000000000e+07 1.910000000000000031e-01 2.300000000000000100e-01 2.300000000000000100e-01 2.139999999999999888e-02 2.062808800000000000e+07
8.517174218527568155e+04 2.016000000000000014e+00 -4.365000000000000213e+00 3.770000000000000018e+00 2.500000000000000139e-02 2.058000000000000000e+07 5.280000000000000249e-01 4.089999999999999747e-01 1.110000000000000014e-01 9.919999999999999998e-03 2.063808800000000000e+07
8.498999696750099247e+04 2.048000000000000043e+00 3.970000000000000195e-01 2.182999999999999829e+00 2.740000000000000074e-02 2.059000000000000000e+07 2.099999999999999922e-01 1.310000000000000053e-01 3.489999999999999769e-01 7.939999999999999142e-03 2.064808800000000000e+07
8.501677929811019567e+04 1.951999999999999957e+00 9.919999999999999929e-01 3.571000000000000174e+00 3.570000000000000256e-02 2.060000000000000000e+07 3.689999999999999947e-01 7.140000000000000513e-02 5.480000000000000426e-01 9.919999999999999998e-03 2.065808800000000000e+07
8.514772784726096143e+04 2.174999999999999822e+00 -3.373000000000000220e+00 -4.166999999999999815e+00 4.410000000000000031e-02 2.061000000000000000e+07 4.289999999999999925e-01 3.689999999999999947e-01 1.310000000000000053e-01 2.019999999999999921e-02 2.066808800000000000e+07
8.532121419995454198e+04 2.111000000000000210e+00 -2.579000000000000181e+00 -9.919999999999999929e-01 4.050000000000000128e-02 2.062000000000000000e+07 5.679999999999999494e-01 -6.750000000000000444e-02 3.099999999999999978e-01 1.549999999999999989e-02 2.067808800000000000e+07
8.561836376837085118e+04 1.983999999999999986e+00 2.380999999999999783e+00 -1.786000000000000032e+00 3.450000000000000289e-02 2.063000000000000000e+07 1.110000000000000014e-01 3.180000000000000188e-02 6.069999999999999840e-01 1.750000000000000167e-02 2.068808800000000000e+07
8.602847934289611294e+04 2.174999999999999822e+00 -7.940000000000000391e-01 -2.182999999999999829e+00 3.209999999999999659e-02 2.064000000000000000e+07 3.290000000000000147e-01 9.130000000000000615e-02 5.280000000000000249e-01 1.190000000000000085e-02 2.069808800000000000e+07
8.629516453980673396e+04 2.000000000000000000e+00 3.970000000000000195e-01 0.000000000000000000e+00 5.360000000000000181e-02 2.065000000000000000e+07 4.879999999999999893e-01 9.130000000000000615e-02 1.190000000000000085e-02 1.549999999999999989e-02 2.070808800000000000e+07
8.630545335299352882e+04 1.937000000000000055e+00 -4.562999999999999723e+00 7.940000000000000391e-01 2.500000000000000139e-02 2.066000000000000000e+07 2.500000000000000000e-01 4.680000000000000271e-01 -2.779999999999999832e-02 9.520000000000000684e-03 2.071808800000000000e+07
8.625527752720080025e+04 2.254000000000000004e+00 -3.970000000000000195e-01 7.940000000000000391e-01 3.930000000000000160e-02 2.067000000000000000e+07 -1.469999999999999918e-01 3.290000000000000147e-01 2.700000000000000178e-01 1.349999999999999985e-02 2.072808800000000000e+07
8.630252434772966080e+04 2.349000000000000199e+00 -2.579000000000000181e+00 1.980000000000000093e-01 2.500000000000000139e-02 2.068000000000000000e+07 3.890000000000000124e-01 2.899999999999999800e-01 2.700000000000000178e-01 8.729999999999999913e-03 2.073808800000000000e+07
8.632050689077137213e+04 2.000000000000000000e+00 -1.586999999999999966e+00 3.970000000000000195e-01 3.099999999999999978e-02 2.069000000000000000e+07 4.680000000000000271e-01 3.689999999999999947e-01 2.899999999999999800e-01 1.909999999999999892e-02 2.074808800000000000e+07
8.630845167636002589e+04 2.063000000000000167e+00 -3.174999999999999822e+00 3.970000000000000195e-01 2.860000000000000042e-02 2.070000000000000000e+07 3.290000000000000147e-01 4.879999999999999893e-01 3.890000000000000124e-01 1.629999999999999852e-02 2.075808800000000000e+07
8.652348990622627025e+04 2.174999999999999822e+00 9.919999999999999929e-01 -2.975999999999999979e+00 5.480000000000000149e-02 2.071000000000000000e+07 3.290000000000000147e-01 2.300000000000000100e-01 4.480000000000000093e-01 8.729999999999999913e-03 2.076808800000000000e+07
8.682848910457502643e+04 1.967999999999999972e+00 -1.389000000000000012e+00 -1.980000000000000093e-01 3.570000000000000256e-02 2.072000000000000000e+07 2.700000000000000178e-01 5.160000000000000003e-02 6.670000000000000373e-01 1.909999999999999892e-02 2.077808800000000000e+07
8.677131804893485969e+04 2.016000000000000014e+00 -4.166999999999999815e+00 1.389000000000000012e+00 4.410000000000000031e-02 2.073000000000000000e+07 3.099999999999999978e-01 7.140000000000000513e-02 5.080000000000000071e-01 1.980000000000000163e-02 2.078808800000000000e+07
8.661513512888120022e+04 1.921000000000000041e+00 -1.983999999999999986e+00 1.786000000000000032e+00 2.139999999999999888e-02 2.074000000000000000e+07 3.180000000000000188e-02 3.689999999999999947e-01 1.310000000000000053e-01 1.389999999999999916e-02 2.079808800000000000e+07
8.646408750660797523e+04 1.905000000000000027e+00 -1.983999999999999986e+00 3.373000000000000220e+00 3.570000000000000256e-02 2.075000000000000000e+07 1.310000000000000053e-01 1.710000000000000131e-01 1.910000000000000031e-01 1.430000000000000021e-02 2.080808800000000000e+07
8.625910637117079750e+04 2.016000000000000014e+00 -1.786000000000000032e+00 3.373000000000000220e+00 2.019999999999999921e-02 2.076000000000000000e+07 1.910000000000000031e-01 9.130000000000000615e-02 2.899999999999999800e-01 5.559999999999999838e-03 2.081808800000000000e+07
8.620497862922833883e+04 1.951999999999999957e+00 1.980000000000000093e-01 1.586999999999999966e+00 3.450000000000000289e-02 2.077000000000000000e+07 4.089999999999999747e-01 1.710000000000000131e-01 1.710000000000000131e-01 1.430000000000000021e-02 2.082808800000000000e+07
8.632637351645730087e+04 2.032000000000000028e+00 -9.919999999999999929e-01 -3.970000000000000195e-01 3.099999999999999978e-02 2.078000000000000000e+07 3.099999999999999978e-01 2.700000000000000178e-01 5.080000000000000071e-01 7.539999999999999827e-03 2.083808800000000000e+07
8.642102389631437836e+04 2.189999999999999947e+00 -3.174999999999999822e+00 -9.919999999999999929e-01 4.050000000000000128e-02 2.079000000000000000e+07 5.869999999999999662e-01 4.289999999999999925e-01 3.489999999999999769e-01 1.590000000000000094e-02 2.084808800000000000e+07
8.673228350650385255e+04 2.079000000000000181e+00 3.967999999999999972e+00 -1.189999999999999947e+00 2.860000000000000042e-02 2.080000000000000000e+07 3.489999999999999769e-01 5.160000000000000003e-02 2.700000000000000178e-01 1.870000000000000134e-02 2.085808800000000000e+07
8.697499562378536211e+04 2.111000000000000210e+00 -3.571000000000000174e+00 3.970000000000000195e-01 5.360000000000000181e-02 2.081000000000000000e+07 4.879999999999999893e-01 2.099999999999999922e-01 2.700000000000000178e-01 1.669999999999999957e-02 2.086808800000000000e+07
8.676607928458620154e+04 1.810000000000000053e+00 -3.373000000000000220e+00 3.373000000000000220e+00 3.450000000000000289e-02 2.082000000000000000e+07 2.899999999999999800e-01 2.899999999999999800e-01 6.870000000000000551e-01 1.629999999999999852e-02 2.087808800000000000e+07
8.677074963961317553e+04 1.905000000000000027e+00 3.967999999999999972e+00 2.182999999999999829e+00 4.639999999999999680e-02 2.083000000000000000e+07 2.300000000000000100e-01 1.310000000000000053e-01 3.290000000000000147e-01 9.919999999999999998e-03 2.088808800000000000e+07
8.682679624770955706e+04 1.905000000000000027e+00 -1.389000000000000012e+00 3.967999999999999972e+00 5.240000000000000213e-02 2.084000000000000000e+07 4.289999999999999925e-01 1.910000000000000031e-01 2.899999999999999800e-01 1.469999999999999953e-02 2.089808800000000000e+07
8.667578728739546204e+04 1.856999999999999984e+00 -2.579000000000000181e+00 1.189999999999999947e+00 4.050000000000000128e-02 2.085000000000000000e+07 5.080000000000000071e-01 3.689999999999999947e-01 2.700000000000000178e-01 1.629999999999999852e-02 2.090808800000000000e+07
8.672563002997793956e+04 2.048000000000000043e+00 -2.579000000000000181e+00 -2.380999999999999783e+00 3.099999999999999978e-02 2.086000000000000000e+07 5.480000000000000426e-01 4.680000000000000271e-01 4.680000000000000271e-01 1.469999999999999953e-02 2.091808800000000000e+07
8.691816716018842999e+04 1.889000000000000012e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.810000000000000192e-02 2.087000000000000000e+07 5.280000000000000249e-01 1.110000000000000014e-01 5.280000000000000249e-01 1.110000000000000049e-02 2.092808800000000000e+07
8.709117035250269691e+04 2.079000000000000181e+00 9.919999999999999929e-01 1.586999999999999966e+00 1.789999999999999925e-02 2.088000000000000000e+07 6.870000000000000551e-01 5.160000000000000003e-02 2.700000000000000178e-01 1.069999999999999944e-02 2.093808800000000000e+07
8.746849517546377319e+04 1.983999999999999986e+00 2.380999999999999783e+00 -2.975999999999999979e+00 3.450000000000000289e-02 2.089000000000000000e+07 5.160000000000000003e-02 1.910000000000000031e-01 4.089999999999999747e-01 2.259999999999999856e-02 2.094808800000000000e+07
8.754434643543142010e+04 1.967999999999999972e+00 -3.571000000000000174e+00 4.959999999999999964e+00 2.980000000000000010e-02 2.090000000000000000e+07 2.700000000000000178e-01 1.110000000000000014e-01 3.489999999999999769e-01 2.460000000000000034e-02 2.095808800000000000e+07
8.738680634930172528e+04 1.840999999999999970e+00 -1.389000000000000012e+00 -5.949999999999999734e-01 2.380000000000000171e-02 2.091000000000000000e+07 4.879999999999999893e-01 7.140000000000000513e-02 3.689999999999999947e-01 7.539999999999999827e-03 2.096808800000000000e+07
8.731292932983479113e+04 1.937000000000000055e+00 -2.975999999999999979e+00 3.373000000000000220e+00 1.789999999999999925e-02 2.092000000000000000e+07 5.280000000000000249e-01 2.099999999999999922e-01 5.080000000000000071e-01 1.149999999999999981e-02 2.097808800000000000e+07
8.713285065407016373e+04 2.016000000000000014e+00 -2.380999999999999783e+00 1.189999999999999947e+00 1.310000000000000053e-02 2.093000000000000000e+07 2.500000000000000000e-01 3.489999999999999769e-01 -7.939999999999999142e-03 1.549999999999999989e-02 2.098808800000000000e+07
8.715709360895247664e+04 1.967999999999999972e+00 -5.949999999999999734e-01 3.970000000000000195e-01 3.570000000000000256e-02 2.094000000000000000e+07 9.130000000000000615e-02 -2.779999999999999832e-02 2.899999999999999800e-01 1.590000000000000094e-02 2.099808800000000000e+07
8.714387579050182831e+04 2.048000000000000043e+00 -3.174999999999999822e+00 1.389000000000000012e+00 1.909999999999999892e-02 2.095000000000000000e+07 2.300000000000000100e-01 -1.270000000000000018e-01 4.480000000000000093e-01 1.469999999999999953e-02 2.100808800000000000e+07
8.708534756878566986e+04 2.142999999999999794e+00 -1.189999999999999947e+00 9.919999999999999929e-01 3.570000000000000256e-02 2.096000000000000000e+07 -1.069999999999999979e-01 3.689999999999999947e-01 3.290000000000000147e-01 1.710000000000000062e-02 2.101808800000000000e+07
8.726833103707440023e+04 2.365000000000000213e+00 1.980000000000000093e-01 -1.586999999999999966e+00 3.570000000000000256e-02 2.097000000000000000e+07 5.869999999999999662e-01 3.890000000000000124e-01 2.500000000000000000e-01 2.139999999999999888e-02 2.102808800000000000e+07
8.720234230949913035e+04 1.667000000000000037e+00 -4.761999999999999567e+00 3.967999999999999972e+00 3.330000000000000321e-02 2.098000000000000000e+07 2.300000000000000100e-01 3.180000000000000188e-02 4.879999999999999893e-01 1.469999999999999953e-02 2.103808800000000000e+07
8.702829082157935773e+04 1.762000000000000011e+00 7.940000000000000391e-01 1.786000000000000032e+00 3.099999999999999978e-02 2.099000000000000000e+07 1.910000000000000031e-01 4.089999999999999747e-01 3.489999999999999769e-01 1.269999999999999948e-02 2.104808800000000000e+07
8.706902612190418586e+04 1.762000000000000011e+00 1.786000000000000032e+00 4.761999999999999567e+00 3.099999999999999978e-02 2.100000000000000000e+07 1.110000000000000014e-01 -8.730000000000000260e-02 3.180000000000000188e-02 8.330000000000000598e-03 2.105808800000000000e+07
8.682522704705799697e+04 2.016000000000000014e+00 -5.158999999999999808e+00 3.373000000000000220e+00 1.909999999999999892e-02 2.101000000000000000e+07 4.680000000000000271e-01 4.480000000000000093e-01 3.890000000000000124e-01 1.269999999999999948e-02 2.106808800000000000e+07
8.662466427576221758e+04 1.810000000000000053e+00 -2.380999999999999783e+00 -3.970000000000000195e-01 3.330000000000000321e-02 2.102000000000000000e+07 2.099999999999999922e-01 1.190000000000000085e-02 4.879999999999999893e-01 1.389999999999999916e-02 2.107808800000000000e+07
8.695177544969331939e+04 2.000000000000000000e+00 2.778000000000000025e+00 -2.579000000000000181e+00 3.930000000000000160e-02 2.103000000000000000e+07 3.890000000000000124e-01 1.910000000000000031e-01 8.060000000000000497e-01 1.310000000000000053e-02 2.108808800000000000e+07
8.730884822913908283e+04 2.016000000000000014e+00 -1.786000000000000032e+00 -5.949999999999999734e-01 5.600000000000000117e-02 2.104000000000000000e+07 1.190000000000000085e-02 3.180000000000000188e-02 2.300000000000000100e-01 1.710000000000000062e-02 2.109808800000000000e+07
8.741605692265662947e+04 1.937000000000000055e+00 0.000000000000000000e+00 1.189999999999999947e+00 3.930000000000000160e-02 2.105000000000000000e+07 5.280000000000000249e-01 1.710000000000000131e-01 8.249999999999999556e-01 2.019999999999999921e-02 2.110808800000000000e+07
8.737124961864018405e+04 1.794000000000000039e+00 -2.975999999999999979e+00 2.182999999999999829e+00 2.860000000000000042e-02 2.106000000000000000e+07 7.459999999999999964e-01 3.890000000000000124e-01 2.899999999999999800e-01 1.469999999999999953e-02 2.111808800000000000e+07
8.716206256546605437e+04 2.000000000000000000e+00 -3.770000000000000018e+00 1.786000000000000032e+00 2.019999999999999921e-02 2.107000000000000000e+07 2.700000000000000178e-01 9.130000000000000615e-02 2.300000000000000100e-01 1.069999999999999944e-02 2.112808800000000000e+07
8.691429079687877675e+04 1.745999999999999996e+00 -2.778000000000000025e+00 3.373000000000000220e+00 3.209999999999999659e-02 2.108000000000000000e+07 1.110000000000000014e-01 3.290000000000000147e-01 1.190000000000000085e-02 3.180000000000000101e-03 2.113808800000000000e+07
8.678508443621282640e+04 1.937000000000000055e+00 -1.980000000000000093e-01 2.182999999999999829e+00 3.099999999999999978e-02 2.109000000000000000e+07 3.290000000000000147e-01 -1.069999999999999979e-01 1.110000000000000014e-01 8.729999999999999913e-03 2.114808800000000000e+07
8.696644002445055230e+04 2.158999999999999808e+00 5.949999999999999734e-01 -1.389000000000000012e+00 1.669999999999999957e-02 2.110000000000000000e+07 3.290000000000000147e-01 1.110000000000000014e-01 5.280000000000000249e-01 1.549999999999999989e-02 2.115808800000000000e+07
8.720219557384372456e+04 2.063000000000000167e+00 -7.940000000000000391e-01 1.980000000000000093e-01 3.450000000000000289e-02 2.111000000000000000e+07 4.089999999999999747e-01 4.089999999999999747e-01 4.879999999999999893e-01 2.779999999999999919e-03 2.116808800000000000e+07
8.738405510005221004e+04 1.983999999999999986e+00 7.940000000000000391e-01 1.980000000000000093e-01 3.099999999999999978e-02 2.112000000000000000e+07 3.099999999999999978e-01 1.509999999999999953e-01 4.089999999999999747e-01 1.310000000000000053e-02 2.117808800000000000e+07
8.768796784629992908e+04 1.810000000000000053e+00 -1.980000000000000093e-01 -2.380999999999999783e+00 3.209999999999999659e-02 2.113000000000000000e+07 3.180000000000000188e-02 2.300000000000000100e-01 3.689999999999999947e-01 2.340000000000000066e-02 2.118808800000000000e+07
8.776633887638289889e+04 1.794000000000000039e+00 -3.174999999999999822e+00 2.182999999999999829e+00 1.909999999999999892e-02 2.114000000000000000e+07 2.700000000000000178e-01 2.300000000000000100e-01 4.879999999999999893e-01 1.830000000000000029e-02 2.119808800000000000e+07
8.763292776995987515e+04 1.683000000000000052e+00 -2.778000000000000025e+00 5.949999999999999734e-01 3.690000000000000224e-02 2.115000000000000000e+07 2.099999999999999922e-01 -1.270000000000000018e-01 6.270000000000000018e-01 1.710000000000000062e-02 2.120808800000000000e+07
8.746189999012618500e+04 2.142999999999999794e+00 -3.770000000000000018e+00 2.579000000000000181e+00 4.170000000000000095e-02 2.116000000000000000e+07 9.130000000000000615e-02 3.689999999999999947e-01 2.500000000000000000e-01 1.149999999999999981e-02 2.121808800000000000e+07
8.724972906280493771e+04 2.000000000000000000e+00 -3.970000000000000195e-01 3.967999999999999972e+00 2.740000000000000074e-02 2.117000000000000000e+07 2.300000000000000100e-01 1.910000000000000031e-01 2.899999999999999800e-01 7.539999999999999827e-03 2.122808800000000000e+07
8.736207305410296249e+04 2.079000000000000181e+00 7.940000000000000391e-01 -1.389000000000000012e+00 3.450000000000000289e-02 2.118000000000000000e+07 1.910000000000000031e-01 3.099999999999999978e-01 3.290000000000000147e-01 1.149999999999999981e-02 2.123808800000000000e+07
8.749162577521857747e+04 1.824999999999999956e+00 -1.983999999999999986e+00 1.983999999999999986e+00 2.500000000000000139e-02 2.119000000000000000e+07 6.270000000000000018e-01 1.910000000000000031e-01 4.879999999999999893e-01 9.919999999999999998e-03 2.124808800000000000e+07
8.755352406547058490e+04 1.794000000000000039e+00 -3.970000000000000195e-01 -7.940000000000000391e-01 4.519999999999999712e-02 2.120000000000000000e+07 3.489999999999999769e-01 1.110000000000000014e-01 3.290000000000000147e-01 1.310000000000000053e-02 2.125808800000000000e+07
8.784088791994907660e+04 2.095000000000000195e+00 1.983999999999999986e+00 0.000000000000000000e+00 4.170000000000000095e-02 2.121000000000000000e+07 4.089999999999999747e-01 2.300000000000000100e-01 5.869999999999999662e-01 5.950000000000000427e-03 2.126808800000000000e+07
8.817611943778771092e+04 1.459999999999999964e+00 -1.983999999999999986e+00 -3.571000000000000174e+00 3.810000000000000192e-02 2.122000000000000000e+07 4.089999999999999747e-01 2.300000000000000100e-01 3.489999999999999769e-01 1.190000000000000085e-02 2.127808800000000000e+07
8.831584699691450805e+04 1.762000000000000011e+00 -1.389000000000000012e+00 1.786000000000000032e+00 3.570000000000000256e-02 2.123000000000000000e+07 3.890000000000000124e-01 3.689999999999999947e-01 5.280000000000000249e-01 1.149999999999999981e-02 2.128808800000000000e+07
8.813712548722593056e+04 1.810000000000000053e+00 -5.158999999999999808e+00 1.586999999999999966e+00 3.330000000000000321e-02 2.124000000000000000e+07 2.899999999999999800e-01 1.509999999999999953e-01 -2.059999999999999887e-01 1.030000000000000013e-02 2.129808800000000000e+07
8.807766788546623138e+04 1.872999999999999998e+00 1.586999999999999966e+00 1.586999999999999966e+00 3.330000000000000321e-02 2.125000000000000000e+07 1.509999999999999953e-01 4.089999999999999747e-01 -1.469999999999999918e-01 1.389999999999999916e-02 2.130808800000000000e+07
8.832598174851988733e+04 1.697999999999999954e+00 5.949999999999999734e-01 -7.940000000000000391e-01 4.639999999999999680e-02 2.126000000000000000e+07 5.160000000000000003e-02 3.489999999999999769e-01 5.280000000000000249e-01 9.520000000000000684e-03 2.131808800000000000e+07
8.850061282088512962e+04 1.983999999999999986e+00 -9.919999999999999929e-01 9.919999999999999929e-01 3.810000000000000192e-02 2.127000000000000000e+07 4.680000000000000271e-01 5.160000000000000003e-02 4.289999999999999925e-01 5.559999999999999838e-03 2.132808800000000000e+07
8.862409969219691993e+04 1.889000000000000012e+00 -1.586999999999999966e+00 -1.586999999999999966e+00 3.450000000000000289e-02 2.128000000000000000e+07 1.310000000000000053e-01 5.160000000000000003e-02 3.689999999999999947e-01 1.190000000000000085e-02 2.133808800000000000e+07
8.886871040350449039e+04 1.810000000000000053e+00 3.970000000000000195e-01 -7.940000000000000391e-01 4.880000000000000310e-02 2.129000000000000000e+07 4.289999999999999925e-01 5.160000000000000003e-02 4.480000000000000093e-01 1.669999999999999957e-02 2.134808800000000000e+07
8.913493032440335082e+04 1.889000000000000012e+00 -3.970000000000000195e-01 -9.919999999999999929e-01 4.639999999999999680e-02 2.130000000000000000e+07 2.899999999999999800e-01 4.089999999999999747e-01 7.259999999999999787e-01 1.149999999999999981e-02 2.135808800000000000e+07
8.905270090901300136e+04 1.683000000000000052e+00 -3.373000000000000220e+00 4.562999999999999723e+00 4.760000000000000342e-02 2.131000000000000000e+07 2.099999999999999922e-01 1.310000000000000053e-01 6.670000000000000373e-01 2.139999999999999888e-02 2.136808800000000000e+07
8.872335922982565535e+04 1.889000000000000012e+00 -5.556000000000000050e+00 3.970000000000000195e-01 2.860000000000000042e-02 2.132000000000000000e+07 1.509999999999999953e-01 2.099999999999999922e-01 2.500000000000000000e-01 1.149999999999999981e-02 2.137808800000000000e+07
8.850601434276478540e+04 1.872999999999999998e+00 -7.940000000000000391e-01 4.166999999999999815e+00 4.290000000000000063e-02 2.133000000000000000e+07 4.289999999999999925e-01 1.710000000000000131e-01 3.180000000000000188e-02 9.919999999999999998e-03 2.138808800000000000e+07
8.836029658030880091e+04 1.745999999999999996e+00 -1.189999999999999947e+00 2.778000000000000025e+00 3.099999999999999978e-02 2.134000000000000000e+07 1.710000000000000131e-01 2.300000000000000100e-01 4.289999999999999925e-01 1.030000000000000013e-02 2.139808800000000000e+07
8.835523659574484918e+04 1.729999999999999982e+00 -2.975999999999999979e+00 -1.586999999999999966e+00 4.760000000000000342e-02 2.135000000000000000e+07 2.099999999999999922e-01 4.289999999999999925e-01 3.290000000000000147e-01 1.590000000000000050e-03 2.140808800000000000e+07
8.851031295262239291e+04 1.983999999999999986e+00 -3.970000000000000195e-01 -5.949999999999999734e-01 4.050000000000000128e-02 2.136000000000000000e+07 3.689999999999999947e-01 2.700000000000000178e-01 4.680000000000000271e-01 1.629999999999999852e-02 2.141808800000000000e+07
8.870234731684206054e+04 2.048000000000000043e+00 -1.786000000000000032e+00 -1.389000000000000012e+00 3.099999999999999978e-02 2.137000000000000000e+07 2.300000000000000100e-01 2.300000000000000100e-01 1.710000000000000131e-01 1.870000000000000134e-02 2.142808800000000000e+07
8.892647393261833349e+04 2.016000000000000014e+00 -1.586999999999999966e+00 -2.579000000000000181e+00 4.290000000000000063e-02 2.138000000000000000e+07 4.289999999999999925e-01 3.180000000000000188e-02 4.289999999999999925e-01 1.940000000000000058e-02 2.143808800000000000e+07
8.906600692970845557e+04 1.586999999999999966e+00 -1.586999999999999966e+00 9.919999999999999929e-01 3.690000000000000224e-02 2.139000000000000000e+07 2.300000000000000100e-01 2.500000000000000000e-01 6.470000000000000195e-01 1.870000000000000134e-02 2.144808800000000000e+07
8.891821506753731228e+04 1.745999999999999996e+00 -5.158999999999999808e+00 1.389000000000000012e+00 4.050000000000000128e-02 2.140000000000000000e+07 6.069999999999999840e-01 2.300000000000000100e-01 3.689999999999999947e-01 1.389999999999999916e-02 2.145808800000000000e+07
8.869274983656890981e+04 1.905000000000000027e+00 -7.940000000000000391e-01 3.770000000000000018e+00 4.760000000000000342e-02 2.141000000000000000e+07 3.489999999999999769e-01 2.899999999999999800e-01 1.710000000000000131e-01 9.520000000000000684e-03 2.146808800000000000e+07
8.859373830541354255e+04 1.745999999999999996e+00 -1.786000000000000032e+00 1.389000000000000012e+00 3.099999999999999978e-02 2.142000000000000000e+07 3.180000000000000188e-02 1.509999999999999953e-01 3.489999999999999769e-01 1.190000000000000085e-02 2.147808800000000000e+07
8.874579212618491147e+04 1.745999999999999996e+00 9.919999999999999929e-01 -9.919999999999999929e-01 2.620000000000000107e-02 2.143000000000000000e+07 2.500000000000000000e-01 2.300000000000000100e-01 1.310000000000000053e-01 6.749999999999999924e-03 2.148808800000000000e+07
8.897644986777678423e+04 1.856999999999999984e+00 -3.373000000000000220e+00 -2.182999999999999829e+00 3.330000000000000321e-02 2.144000000000000000e+07 4.089999999999999747e-01 1.910000000000000031e-01 1.310000000000000053e-01 8.729999999999999913e-03 2.149808800000000000e+07
8.910016996308435046e+04 1.951999999999999957e+00 5.949999999999999734e-01 1.389000000000000012e+00 4.639999999999999680e-02 2.145000000000000000e+07 3.689999999999999947e-01 3.180000000000000188e-02 5.080000000000000071e-01 2.220000000000000098e-02 2.150808800000000000e+07
8.947954928014919278e+04 1.951999999999999957e+00 9.919999999999999929e-01 -4.562999999999999723e+00 4.639999999999999680e-02 2.146000000000000000e+07 4.089999999999999747e-01 3.489999999999999769e-01 3.099999999999999978e-01 1.750000000000000167e-02 2.151808800000000000e+07
8.983731938762258505e+04 1.667000000000000037e+00 -5.949999999999999734e-01 7.940000000000000391e-01 3.690000000000000224e-02 2.147000000000000000e+07 3.890000000000000124e-01 2.700000000000000178e-01 5.280000000000000249e-01 1.870000000000000134e-02 2.152808800000000000e+07
8.973437265270520584e+04 1.729999999999999982e+00 -5.158999999999999808e+00 1.389000000000000012e+00 4.050000000000000128e-02 2.148000000000000000e+07 4.089999999999999747e-01 2.500000000000000000e-01 3.099999999999999978e-01 1.870000000000000134e-02 2.153808800000000000e+07
8.970743391655482992e+04 1.667000000000000037e+00 0.000000000000000000e+00 -5.949999999999999734e-01 2.139999999999999888e-02 2.149000000000000000e+07 4.879999999999999893e-01 -7.939999999999999142e-03 2.700000000000000178e-01 1.269999999999999948e-02 2.154808800000000000e+07
8.985299527346967079e+04 1.683000000000000052e+00 -1.786000000000000032e+00 1.980000000000000093e-01 2.860000000000000042e-02 2.150000000000000000e+07 3.290000000000000147e-01 -2.779999999999999832e-02 2.899999999999999800e-01 9.520000000000000684e-03 2.155808800000000000e+07
8.994907897134103405e+04 1.824999999999999956e+00 -3.571000000000000174e+00 -2.778000000000000025e+00 3.450000000000000289e-02 2.151000000000000000e+07 2.500000000000000000e-01 5.160000000000000003e-02 4.089999999999999747e-01 7.539999999999999827e-03 2.156808800000000000e+07
9.022041458440892166e+04 1.840999999999999970e+00 -7.940000000000000391e-01 -3.373000000000000220e+00 4.290000000000000063e-02 2.152000000000000000e+07 4.089999999999999747e-01 5.160000000000000003e-02 1.110000000000000014e-01 1.389999999999999916e-02 2.157808800000000000e+07
9.039756542688950140e+04 1.762000000000000011e+00 -1.786000000000000032e+00 1.389000000000000012e+00 3.099999999999999978e-02 2.153000000000000000e+07 3.689999999999999947e-01 1.509999999999999953e-01 3.689999999999999947e-01 1.870000000000000134e-02 2.158808800000000000e+07
