2.981814897365924253e+02 1.078999999999999959e+00 3.370000000000000107e+00 5.750000000000000000e+00 9.919999999999999651e-02 -2.367276000000000000e+06 0.000000000000000000e+00 -9.900000000000000466e-02 3.170000000000000040e-01 9.499999999999999764e-03 -2.306862000000000000e+06
3.621780958609145387e+02 7.940000000000000391e-01 2.180000000000000160e+00 2.779999999999999805e+00 7.340000000000000691e-02 -2.357276000000000000e+06 1.390000000000000124e-01 -4.000000000000000083e-02 3.170000000000000040e-01 1.669999999999999957e-02 -2.296862000000000000e+06
2.958162565101824839e+02 8.249999999999999556e-01 -3.169999999999999929e+00 2.779999999999999805e+00 4.760000000000000342e-02 -2.347276000000000000e+06 -7.900000000000000078e-02 5.999999999999999778e-02 4.119999999999999774e-01 1.669999999999999957e-02 -2.286862000000000000e+06
2.087299854916734603e+02 9.050000000000000266e-01 4.000000000000000222e-01 1.590000000000000080e+00 3.969999999999999918e-02 -2.337276000000000000e+06 -4.000000000000000083e-02 -1.590000000000000024e-01 4.359999999999999987e-01 8.699999999999999400e-03 -2.276862000000000000e+06
2.482193403242499130e+02 7.139999999999999680e-01 0.000000000000000000e+00 2.580000000000000071e+00 5.750000000000000250e-02 -2.327276000000000000e+06 -9.900000000000000466e-02 -3.170000000000000040e-01 5.669999999999999485e-01 1.899999999999999953e-02 -2.266862000000000000e+06
3.325561663703999216e+02 8.409999999999999698e-01 1.389999999999999902e+00 1.389999999999999902e+00 5.750000000000000250e-02 -2.317276000000000000e+06 -5.999999999999999778e-02 -2.979999999999999871e-01 4.600000000000000200e-01 1.940000000000000058e-02 -2.256862000000000000e+06
3.875103048309185851e+02 6.670000000000000373e-01 -9.899999999999999911e-01 2.379999999999999893e+00 5.949999999999999734e-02 -2.307276000000000000e+06 -3.569999999999999840e-01 -4.000000000000000083e-02 2.690000000000000169e-01 1.389999999999999916e-02 -2.246862000000000000e+06
2.306798825641768644e+02 1.032000000000000028e+00 -9.899999999999999911e-01 4.559999999999999609e+00 9.919999999999999651e-02 -2.297276000000000000e+06 -2.580000000000000071e-01 -2.379999999999999893e-01 2.690000000000000169e-01 1.349999999999999985e-02 -2.236862000000000000e+06
1.640014748771405948e+02 7.940000000000000391e-01 5.999999999999999778e-01 1.590000000000000080e+00 7.939999999999999836e-02 -2.287276000000000000e+06 -1.390000000000000124e-01 -2.979999999999999871e-01 3.170000000000000040e-01 4.799999999999999580e-03 -2.226862000000000000e+06
2.614708445933403027e+02 7.940000000000000391e-01 2.779999999999999805e+00 3.970000000000000195e+00 9.520000000000000684e-02 -2.277276000000000000e+06 4.000000000000000083e-02 -2.379999999999999893e-01 2.210000000000000020e-01 1.469999999999999953e-02 -2.216862000000000000e+06
3.129324830164119930e+02 6.189999999999999947e-01 5.999999999999999778e-01 2.779999999999999805e+00 5.360000000000000181e-02 -2.267276000000000000e+06 -4.000000000000000083e-02 -1.189999999999999947e-01 4.600000000000000200e-01 7.100000000000000408e-03 -2.206862000000000000e+06
2.688302352049228148e+02 6.189999999999999947e-01 -7.900000000000000355e-01 2.979999999999999982e+00 6.750000000000000444e-02 -2.257276000000000000e+06 1.980000000000000093e-01 0.000000000000000000e+00 3.519999999999999796e-01 1.469999999999999953e-02 -2.196862000000000000e+06
2.006049478476305126e+02 5.869999999999999662e-01 1.389999999999999902e+00 4.169999999999999929e+00 6.750000000000000444e-02 -2.247276000000000000e+06 -4.000000000000000083e-02 -3.970000000000000195e-01 3.170000000000000040e-01 1.710000000000000062e-02 -2.186862000000000000e+06
1.114325526456836428e+02 5.560000000000000497e-01 -2.379999999999999893e+00 1.979999999999999982e+00 3.370000000000000079e-02 -2.237276000000000000e+06 9.900000000000000466e-02 -1.980000000000000093e-01 2.929999999999999827e-01 1.590000000000000094e-02 -2.176862000000000000e+06
-1.341552281455282127e+02 8.249999999999999556e-01 -2.379999999999999893e+00 4.559999999999999609e+00 8.730000000000000260e-02 -2.227276000000000000e+06 -7.900000000000000078e-02 -4.000000000000000083e-02 5.550000000000000488e-01 1.510000000000000057e-02 -2.166862000000000000e+06
-1.191054811950562566e+02 7.299999999999999822e-01 4.169999999999999929e+00 1.590000000000000080e+00 9.520000000000000684e-02 -2.217276000000000000e+06 -1.789999999999999925e-01 -3.170000000000000040e-01 3.639999999999999902e-01 8.699999999999999400e-03 -2.156862000000000000e+06
3.047495959735925908e+01 9.839999999999999858e-01 5.999999999999999778e-01 3.970000000000000195e+00 1.170999999999999958e-01 -2.207276000000000000e+06 0.000000000000000000e+00 -1.980000000000000093e-01 3.170000000000000040e-01 1.349999999999999985e-02 -2.146862000000000000e+06
6.833526239904603017e+01 8.100000000000000533e-01 1.189999999999999947e+00 1.590000000000000080e+00 5.949999999999999734e-02 -2.197276000000000000e+06 1.590000000000000024e-01 0.000000000000000000e+00 3.049999999999999933e-01 1.629999999999999852e-02 -2.136862000000000000e+06
2.050997278577097234e+02 8.249999999999999556e-01 9.899999999999999911e-01 1.790000000000000036e+00 7.539999999999999480e-02 -2.187276000000000000e+06 1.789999999999999925e-01 5.999999999999999778e-02 4.359999999999999987e-01 1.269999999999999948e-02 -2.126862000000000000e+06
2.118077872266279371e+02 5.560000000000000497e-01 9.899999999999999911e-01 4.759999999999999787e+00 4.959999999999999826e-02 -2.177276000000000000e+06 9.900000000000000466e-02 -3.569999999999999840e-01 4.600000000000000200e-01 9.100000000000000450e-03 -2.116862000000000000e+06
1.438286156437866055e+02 6.979999999999999538e-01 -5.999999999999999778e-01 2.180000000000000160e+00 7.939999999999999836e-02 -2.167276000000000000e+06 2.580000000000000071e-01 -3.569999999999999840e-01 3.170000000000000040e-01 1.069999999999999944e-02 -2.106862000000000000e+06
2.150328980198868578e+02 7.299999999999999822e-01 0.000000000000000000e+00 2.000000000000000111e-01 6.940000000000000335e-02 -2.157276000000000000e+06 -3.370000000000000218e-01 -1.789999999999999925e-01 4.119999999999999774e-01 2.220000000000000098e-02 -2.096862000000000000e+06
4.741914290087191830e+02 8.890000000000000124e-01 2.979999999999999982e+00 7.900000000000000355e-01 7.939999999999999836e-02 -2.147276000000000000e+06 -9.900000000000000466e-02 -2.780000000000000249e-01 3.639999999999999902e-01 2.380000000000000171e-02 -2.086862000000000000e+06
8.146093226837245993e+02 9.679999999999999716e-01 2.580000000000000071e+00 5.999999999999999778e-01 7.140000000000000513e-02 -2.137276000000000000e+06 5.999999999999999778e-02 -3.770000000000000018e-01 3.880000000000000115e-01 7.100000000000000408e-03 -2.076862000000000000e+06
1.214952851609547452e+03 8.729999999999999982e-01 3.970000000000000195e+00 2.000000000000000111e-01 7.739999999999999658e-02 -2.127276000000000000e+06 1.189999999999999947e-01 -1.980000000000000093e-01 4.359999999999999987e-01 1.190000000000000085e-02 -2.066862000000000000e+06
1.576095176952341490e+03 7.620000000000000107e-01 3.370000000000000107e+00 2.379999999999999893e+00 6.940000000000000335e-02 -2.117276000000000000e+06 -1.189999999999999947e-01 -5.999999999999999778e-02 1.380000000000000115e-01 1.389999999999999916e-02 -2.056862000000000000e+06
1.744258001618224625e+03 9.679999999999999716e-01 -1.590000000000000080e+00 -2.000000000000000111e-01 5.949999999999999734e-02 -2.107276000000000000e+06 -2.580000000000000071e-01 -4.369999999999999996e-01 3.170000000000000040e-01 1.549999999999999989e-02 -2.046862000000000000e+06
1.724841477463291085e+03 7.620000000000000107e-01 -2.000000000000000111e-01 3.770000000000000018e+00 7.539999999999999480e-02 -2.097276000000000000e+06 -2.179999999999999993e-01 -5.360000000000000320e-01 4.239999999999999880e-01 1.349999999999999985e-02 -2.036862000000000000e+06
1.620438694609069444e+03 7.780000000000000249e-01 -9.899999999999999911e-01 2.580000000000000071e+00 7.140000000000000513e-02 -2.087276000000000000e+06 -5.360000000000000320e-01 -4.000000000000000083e-02 3.639999999999999902e-01 1.629999999999999852e-02 -2.026862000000000000e+06
1.614154714124185375e+03 5.400000000000000355e-01 1.189999999999999947e+00 2.580000000000000071e+00 5.750000000000000250e-02 -2.077276000000000000e+06 1.980000000000000093e-01 -4.000000000000000083e-02 3.290000000000000147e-01 2.139999999999999888e-02 -2.016862000000000000e+06
1.531871018992959307e+03 7.139999999999999680e-01 -1.790000000000000036e+00 3.770000000000000018e+00 4.170000000000000095e-02 -2.067276000000000000e+06 -1.789999999999999925e-01 -3.370000000000000218e-01 4.600000000000000200e-01 1.469999999999999953e-02 -2.006862000000000000e+06
1.366230117193334991e+03 7.459999999999999964e-01 4.000000000000000222e-01 3.970000000000000195e+00 6.750000000000000444e-02 -2.057276000000000000e+06 -2.580000000000000071e-01 -2.000000000000000042e-02 3.760000000000000009e-01 1.190000000000000085e-02 -1.996862000000000000e+06
1.335272132850678872e+03 1.016000000000000014e+00 1.389999999999999902e+00 3.370000000000000107e+00 7.539999999999999480e-02 -2.047276000000000000e+06 -2.979999999999999871e-01 -4.959999999999999964e-01 1.739999999999999880e-01 7.100000000000000408e-03 -1.986862000000000000e+06
1.290630640526001343e+03 8.569999999999999840e-01 -7.900000000000000355e-01 3.169999999999999929e+00 9.329999999999999405e-02 -2.037276000000000000e+06 7.900000000000000078e-02 7.900000000000000078e-02 3.880000000000000115e-01 1.310000000000000053e-02 -1.976862000000000000e+06
1.207327189131464820e+03 5.709999999999999520e-01 1.389999999999999902e+00 4.370000000000000107e+00 7.939999999999999836e-02 -2.027276000000000000e+06 -1.789999999999999925e-01 -3.569999999999999840e-01 4.239999999999999880e-01 1.230000000000000017e-02 -1.966862000000000000e+06
9.571688205838879639e+02 5.080000000000000071e-01 -2.580000000000000071e+00 5.750000000000000000e+00 7.739999999999999658e-02 -2.017276000000000000e+06 -2.000000000000000042e-02 -2.580000000000000071e-01 6.620000000000000329e-01 1.190000000000000085e-02 -1.956862000000000000e+06
6.808858685124594103e+02 4.440000000000000058e-01 -2.379999999999999893e+00 1.389999999999999902e+00 6.940000000000000335e-02 -2.007276000000000000e+06 -4.169999999999999818e-01 -3.770000000000000018e-01 2.810000000000000275e-01 1.710000000000000062e-02 -1.946862000000000000e+06
6.799461162727963028e+02 7.139999999999999680e-01 -1.979999999999999982e+00 -7.900000000000000355e-01 7.739999999999999658e-02 -1.997276000000000000e+06 9.900000000000000466e-02 -2.179999999999999993e-01 6.380000000000000115e-01 1.980000000000000163e-02 -1.936862000000000000e+06
6.762170519226888246e+02 6.510000000000000231e-01 0.000000000000000000e+00 3.770000000000000018e+00 6.149999999999999911e-02 -1.987276000000000000e+06 3.170000000000000040e-01 -4.000000000000000083e-02 3.290000000000000147e-01 1.430000000000000021e-02 -1.926862000000000000e+06
6.199757679546779627e+02 9.210000000000000409e-01 3.569999999999999840e+00 5.950000000000000178e+00 7.739999999999999658e-02 -1.977276000000000000e+06 -1.980000000000000093e-01 -3.569999999999999840e-01 2.929999999999999827e-01 8.699999999999999400e-03 -1.916862000000000000e+06
5.792814399752460304e+02 8.100000000000000533e-01 -4.000000000000000222e-01 2.979999999999999982e+00 1.071000000000000008e-01 -1.967276000000000000e+06 -2.780000000000000249e-01 -1.189999999999999947e-01 1.620000000000000051e-01 4.400000000000000265e-03 -1.906862000000000000e+06
5.855207073928289674e+02 9.210000000000000409e-01 2.779999999999999805e+00 3.970000000000000195e+00 9.919999999999999651e-02 -1.957276000000000000e+06 -4.000000000000000083e-02 -5.360000000000000320e-01 2.099999999999999922e-01 8.300000000000000086e-03 -1.896862000000000000e+06
8.029935712256940405e+02 7.780000000000000249e-01 2.779999999999999805e+00 5.999999999999999778e-01 8.129999999999999727e-02 -1.947276000000000000e+06 -2.000000000000000042e-02 -2.780000000000000249e-01 4.600000000000000200e-01 1.230000000000000017e-02 -1.886862000000000000e+06
9.310058886070848985e+02 5.080000000000000071e-01 5.999999999999999778e-01 4.169999999999999929e+00 7.340000000000000691e-02 -1.937276000000000000e+06 7.900000000000000078e-02 2.000000000000000042e-02 4.480000000000000093e-01 3.599999999999999901e-03 -1.876862000000000000e+06
9.475324639734157017e+02 8.100000000000000533e-01 -4.000000000000000222e-01 4.000000000000000222e-01 6.750000000000000444e-02 -1.927276000000000000e+06 -1.390000000000000124e-01 -3.170000000000000040e-01 4.000000000000000222e-01 1.669999999999999957e-02 -1.866862000000000000e+06
1.062646633660419184e+03 8.729999999999999982e-01 1.590000000000000080e+00 2.580000000000000071e+00 6.750000000000000444e-02 -1.917276000000000000e+06 -2.780000000000000249e-01 -1.980000000000000093e-01 3.880000000000000115e-01 2.259999999999999856e-02 -1.856862000000000000e+06
1.260098253752517849e+03 7.780000000000000249e-01 1.590000000000000080e+00 2.000000000000000111e-01 5.750000000000000250e-02 -1.907276000000000000e+06 -1.189999999999999947e-01 -1.789999999999999925e-01 4.359999999999999987e-01 1.590000000000000094e-02 -1.846862000000000000e+06
1.313739908518450875e+03 9.210000000000000409e-01 -4.000000000000000222e-01 4.370000000000000107e+00 9.329999999999999405e-02 -1.897276000000000000e+06 -1.789999999999999925e-01 -4.959999999999999964e-01 5.190000000000000169e-01 1.710000000000000062e-02 -1.836862000000000000e+06
1.253797977287103095e+03 9.519999999999999574e-01 2.000000000000000111e-01 1.790000000000000036e+00 8.530000000000000082e-02 -1.887276000000000000e+06 -3.170000000000000040e-01 -4.000000000000000083e-02 3.049999999999999933e-01 1.069999999999999944e-02 -1.826862000000000000e+06
1.361414151135802967e+03 6.979999999999999538e-01 7.900000000000000355e-01 1.189999999999999947e+00 1.032000000000000001e-01 -1.877276000000000000e+06 -1.390000000000000124e-01 -2.379999999999999893e-01 3.170000000000000040e-01 7.499999999999999722e-03 -1.816862000000000000e+06
1.560963615210126591e+03 8.569999999999999840e-01 5.999999999999999778e-01 -2.000000000000000111e-01 9.919999999999999651e-02 -1.867276000000000000e+06 -1.590000000000000024e-01 -1.390000000000000124e-01 3.400000000000000244e-01 1.069999999999999944e-02 -1.806862000000000000e+06
1.641669845247335161e+03 4.600000000000000200e-01 -2.379999999999999893e+00 1.189999999999999947e+00 7.340000000000000691e-02 -1.857276000000000000e+06 2.780000000000000249e-01 -1.789999999999999925e-01 4.359999999999999987e-01 6.000000000000000125e-03 -1.796862000000000000e+06
1.532323982689586956e+03 7.139999999999999680e-01 -1.189999999999999947e+00 2.979999999999999982e+00 7.539999999999999480e-02 -1.847276000000000000e+06 -7.900000000000000078e-02 -2.780000000000000249e-01 3.519999999999999796e-01 1.230000000000000017e-02 -1.786862000000000000e+06
1.533854566379310654e+03 7.299999999999999822e-01 9.899999999999999911e-01 1.590000000000000080e+00 7.539999999999999480e-02 -1.837276000000000000e+06 4.000000000000000083e-02 -1.789999999999999925e-01 5.190000000000000169e-01 6.700000000000000226e-03 -1.776862000000000000e+06
1.602726608797518338e+03 6.830000000000000515e-01 4.000000000000000222e-01 2.779999999999999805e+00 6.149999999999999911e-02 -1.827276000000000000e+06 2.000000000000000042e-02 -1.789999999999999925e-01 3.519999999999999796e-01 1.190000000000000085e-02 -1.766862000000000000e+06
1.580661276348387446e+03 7.620000000000000107e-01 4.000000000000000222e-01 3.370000000000000107e+00 1.091000000000000025e-01 -1.817276000000000000e+06 -2.000000000000000042e-02 -2.000000000000000042e-02 4.480000000000000093e-01 1.190000000000000085e-02 -1.756862000000000000e+06
1.629429902665187910e+03 9.370000000000000551e-01 -9.899999999999999911e-01 -4.000000000000000222e-01 1.170999999999999958e-01 -1.807276000000000000e+06 -9.900000000000000466e-02 -2.780000000000000249e-01 1.899999999999999953e-02 9.100000000000000450e-03 -1.746862000000000000e+06
1.670231741192350910e+03 8.890000000000000124e-01 5.999999999999999778e-01 3.770000000000000018e+00 9.520000000000000684e-02 -1.797276000000000000e+06 -2.580000000000000071e-01 0.000000000000000000e+00 5.500000000000000028e-02 1.269999999999999948e-02 -1.736862000000000000e+06
1.776136690649524553e+03 5.560000000000000497e-01 2.180000000000000160e+00 9.899999999999999911e-01 8.129999999999999727e-02 -1.787276000000000000e+06 -2.979999999999999871e-01 -5.999999999999999778e-02 4.709999999999999742e-01 1.069999999999999944e-02 -1.726862000000000000e+06
2.003205394302922741e+03 7.459999999999999964e-01 1.790000000000000036e+00 1.790000000000000036e+00 5.949999999999999734e-02 -1.777276000000000000e+06 5.999999999999999778e-02 -3.569999999999999840e-01 3.760000000000000009e-01 5.599999999999999943e-03 -1.716862000000000000e+06
2.058851000891660988e+03 7.620000000000000107e-01 -1.979999999999999982e+00 1.389999999999999902e+00 8.530000000000000082e-02 -1.767276000000000000e+06 -2.580000000000000071e-01 -3.770000000000000018e-01 3.760000000000000009e-01 1.190000000000000085e-02 -1.706862000000000000e+06
1.971307657720601810e+03 5.709999999999999520e-01 -4.000000000000000222e-01 3.370000000000000107e+00 2.580000000000000002e-02 -1.757276000000000000e+06 0.000000000000000000e+00 -3.770000000000000018e-01 4.239999999999999880e-01 1.669999999999999957e-02 -1.696862000000000000e+06
2.028125244187677708e+03 6.670000000000000373e-01 -7.900000000000000355e-01 -1.189999999999999947e+00 6.750000000000000444e-02 -1.747276000000000000e+06 -1.189999999999999947e-01 0.000000000000000000e+00 5.899999999999999689e-01 1.190000000000000085e-02 -1.686862000000000000e+06
2.032597363602876612e+03 6.189999999999999947e-01 -1.590000000000000080e+00 3.569999999999999840e+00 8.530000000000000082e-02 -1.737276000000000000e+06 -1.189999999999999947e-01 -2.979999999999999871e-01 5.430000000000000382e-01 1.899999999999999953e-02 -1.676862000000000000e+06
1.907329645264631836e+03 8.729999999999999982e-01 -1.590000000000000080e+00 1.389999999999999902e+00 8.930000000000000437e-02 -1.727276000000000000e+06 -2.580000000000000071e-01 -2.379999999999999893e-01 3.049999999999999933e-01 1.069999999999999944e-02 -1.666862000000000000e+06
1.843065649896124569e+03 7.139999999999999680e-01 -1.189999999999999947e+00 2.379999999999999893e+00 7.539999999999999480e-02 -1.717276000000000000e+06 4.000000000000000083e-02 -2.780000000000000249e-01 1.739999999999999880e-01 1.030000000000000013e-02 -1.656862000000000000e+06
1.901650384365585978e+03 8.569999999999999840e-01 4.759999999999999787e+00 4.370000000000000107e+00 1.011999999999999983e-01 -1.707276000000000000e+06 -2.179999999999999993e-01 -1.590000000000000024e-01 3.760000000000000009e-01 9.900000000000000813e-03 -1.646862000000000000e+06
1.927594327187635372e+03 8.729999999999999982e-01 5.999999999999999778e-01 4.959999999999999964e+00 1.189999999999999947e-01 -1.697276000000000000e+06 -1.590000000000000024e-01 2.000000000000000042e-02 3.170000000000000040e-01 1.600000000000000077e-03 -1.636862000000000000e+06
1.732570737802375561e+03 5.560000000000000497e-01 -2.979999999999999982e+00 2.580000000000000071e+00 8.129999999999999727e-02 -1.687276000000000000e+06 -7.900000000000000078e-02 -1.789999999999999925e-01 4.480000000000000093e-01 1.590000000000000094e-02 -1.626862000000000000e+06
1.507789561039573755e+03 5.080000000000000071e-01 -4.000000000000000222e-01 4.759999999999999787e+00 4.370000000000000273e-02 -1.677276000000000000e+06 -1.390000000000000124e-01 -2.179999999999999993e-01 2.690000000000000169e-01 1.629999999999999852e-02 -1.616862000000000000e+06
1.439107201529731128e+03 6.029999999999999805e-01 1.389999999999999902e+00 2.779999999999999805e+00 8.129999999999999727e-02 -1.667276000000000000e+06 5.999999999999999778e-02 -3.170000000000000040e-01 4.119999999999999774e-01 1.870000000000000134e-02 -1.606862000000000000e+06
1.362692450205918703e+03 8.100000000000000533e-01 -4.000000000000000222e-01 4.959999999999999964e+00 3.969999999999999918e-02 -1.657276000000000000e+06 -1.789999999999999925e-01 -1.189999999999999947e-01 5.430000000000000382e-01 1.830000000000000029e-02 -1.596862000000000000e+06
1.189471380207354514e+03 9.370000000000000551e-01 -7.900000000000000355e-01 3.169999999999999929e+00 7.340000000000000691e-02 -1.647276000000000000e+06 1.590000000000000024e-01 -2.580000000000000071e-01 3.639999999999999902e-01 1.149999999999999981e-02 -1.586862000000000000e+06
1.192783239542999127e+03 8.409999999999999698e-01 -5.999999999999999778e-01 2.000000000000000111e-01 6.149999999999999911e-02 -1.637276000000000000e+06 -4.000000000000000083e-02 -1.390000000000000124e-01 2.570000000000000062e-01 9.100000000000000450e-03 -1.576862000000000000e+06
1.306737149150447976e+03 6.670000000000000373e-01 2.779999999999999805e+00 3.770000000000000018e+00 1.032000000000000001e-01 -1.627276000000000000e+06 -3.170000000000000040e-01 -2.379999999999999893e-01 3.760000000000000009e-01 1.149999999999999981e-02 -1.566862000000000000e+06
1.448128125976337287e+03 9.050000000000000266e-01 2.379999999999999893e+00 2.379999999999999893e+00 7.739999999999999658e-02 -1.617276000000000000e+06 -1.390000000000000124e-01 -1.789999999999999925e-01 2.099999999999999922e-01 6.000000000000000125e-03 -1.556862000000000000e+06
1.425922289710959149e+03 8.249999999999999556e-01 -1.790000000000000036e+00 3.569999999999999840e+00 6.940000000000000335e-02 -1.607276000000000000e+06 4.000000000000000083e-02 -2.179999999999999993e-01 1.980000000000000093e-01 8.300000000000000086e-03 -1.546862000000000000e+06
1.254330271743280946e+03 8.100000000000000533e-01 -7.900000000000000355e-01 3.169999999999999929e+00 6.550000000000000266e-02 -1.597276000000000000e+06 -2.000000000000000042e-02 -3.770000000000000018e-01 4.709999999999999742e-01 2.179999999999999993e-02 -1.536862000000000000e+06
1.172573700019001080e+03 7.459999999999999964e-01 4.000000000000000222e-01 3.370000000000000107e+00 8.930000000000000437e-02 -1.587276000000000000e+06 5.999999999999999778e-02 -2.000000000000000042e-02 3.170000000000000040e-01 1.750000000000000167e-02 -1.526862000000000000e+06
1.180359847106837151e+03 6.670000000000000373e-01 9.899999999999999911e-01 2.580000000000000071e+00 7.340000000000000691e-02 -1.577276000000000000e+06 -2.000000000000000042e-02 -1.390000000000000124e-01 4.829999999999999849e-01 1.940000000000000058e-02 -1.516862000000000000e+06
1.289370677010759209e+03 9.519999999999999574e-01 -1.189999999999999947e+00 -7.900000000000000355e-01 1.170999999999999958e-01 -1.567276000000000000e+06 2.000000000000000042e-02 -1.590000000000000024e-01 3.519999999999999796e-01 1.629999999999999852e-02 -1.506862000000000000e+06
1.280241460804573308e+03 8.249999999999999556e-01 -2.779999999999999805e+00 1.979999999999999982e+00 6.350000000000000089e-02 -1.557276000000000000e+06 5.999999999999999778e-02 -4.560000000000000164e-01 3.170000000000000040e-01 1.069999999999999944e-02 -1.496862000000000000e+06
1.364964906441421817e+03 6.979999999999999538e-01 4.169999999999999929e+00 1.979999999999999982e+00 1.250000000000000000e-01 -1.547276000000000000e+06 -5.999999999999999778e-02 -4.369999999999999996e-01 3.400000000000000244e-01 7.900000000000000772e-03 -1.486862000000000000e+06
1.544865618722132695e+03 8.569999999999999840e-01 7.900000000000000355e-01 2.979999999999999982e+00 8.930000000000000437e-02 -1.537276000000000000e+06 -1.390000000000000124e-01 -3.170000000000000040e-01 3.880000000000000115e-01 8.300000000000000086e-03 -1.476862000000000000e+06
1.501783127173949424e+03 8.100000000000000533e-01 -2.180000000000000160e+00 1.590000000000000080e+00 5.160000000000000003e-02 -1.527276000000000000e+06 4.000000000000000083e-02 -3.569999999999999840e-01 2.210000000000000020e-01 1.030000000000000013e-02 -1.466862000000000000e+06
1.364214837110124336e+03 6.979999999999999538e-01 -3.370000000000000107e+00 1.389999999999999902e+00 4.760000000000000342e-02 -1.517276000000000000e+06 -4.000000000000000083e-02 -2.379999999999999893e-01 3.639999999999999902e-01 1.899999999999999953e-02 -1.456862000000000000e+06
1.370773080708764837e+03 6.979999999999999538e-01 -7.900000000000000355e-01 -7.900000000000000355e-01 6.940000000000000335e-02 -1.507276000000000000e+06 -9.900000000000000466e-02 -1.980000000000000093e-01 6.380000000000000115e-01 1.629999999999999852e-02 -1.446862000000000000e+06
1.380879747955709945e+03 8.569999999999999840e-01 2.000000000000000111e-01 4.759999999999999787e+00 5.750000000000000250e-02 -1.497276000000000000e+06 -2.379999999999999893e-01 -1.189999999999999947e-01 3.880000000000000115e-01 2.060000000000000026e-02 -1.436862000000000000e+06
1.343584027854304168e+03 5.709999999999999520e-01 4.000000000000000222e-01 1.590000000000000080e+00 1.032000000000000001e-01 -1.487276000000000000e+06 -1.590000000000000024e-01 -1.390000000000000124e-01 2.929999999999999827e-01 2.139999999999999888e-02 -1.426862000000000000e+06
1.519701920511042772e+03 1.016000000000000014e+00 1.189999999999999947e+00 2.000000000000000111e-01 5.360000000000000181e-02 -1.477276000000000000e+06 1.590000000000000024e-01 2.000000000000000042e-02 2.330000000000000127e-01 9.900000000000000813e-03 -1.416862000000000000e+06
1.625454646353187627e+03 9.519999999999999574e-01 1.389999999999999902e+00 4.370000000000000107e+00 7.539999999999999480e-02 -1.467276000000000000e+06 -9.900000000000000466e-02 -2.979999999999999871e-01 3.760000000000000009e-01 8.300000000000000086e-03 -1.406862000000000000e+06
1.570455794825367775e+03 7.299999999999999822e-01 7.900000000000000355e-01 3.970000000000000195e+00 8.530000000000000082e-02 -1.457276000000000000e+06 2.000000000000000042e-02 -3.170000000000000040e-01 5.070000000000000062e-01 9.900000000000000813e-03 -1.396862000000000000e+06
1.592628637822228256e+03 8.249999999999999556e-01 1.189999999999999947e+00 2.180000000000000160e+00 8.730000000000000260e-02 -1.447276000000000000e+06 7.900000000000000078e-02 -2.000000000000000042e-02 2.449999999999999956e-01 2.220000000000000098e-02 -1.386862000000000000e+06
1.472995467315729684e+03 7.620000000000000107e-01 -2.580000000000000071e+00 4.370000000000000107e+00 2.980000000000000010e-02 -1.437276000000000000e+06 1.390000000000000124e-01 -5.160000000000000142e-01 3.519999999999999796e-01 1.590000000000000094e-02 -1.376862000000000000e+06
1.141425512466948703e+03 6.029999999999999805e-01 -1.389999999999999902e+00 5.160000000000000142e+00 2.779999999999999832e-02 -1.427276000000000000e+06 -2.780000000000000249e-01 -3.970000000000000195e-01 5.070000000000000062e-01 1.710000000000000062e-02 -1.366862000000000000e+06
9.234391436154430721e+02 7.780000000000000249e-01 -1.189999999999999947e+00 2.779999999999999805e+00 6.550000000000000266e-02 -1.417276000000000000e+06 -2.000000000000000042e-02 -2.979999999999999871e-01 4.600000000000000200e-01 1.190000000000000085e-02 -1.356862000000000000e+06
8.120071568742532691e+02 7.459999999999999964e-01 -5.999999999999999778e-01 3.169999999999999929e+00 2.179999999999999993e-02 -1.407276000000000000e+06 1.590000000000000024e-01 -2.780000000000000249e-01 1.739999999999999880e-01 1.549999999999999989e-02 -1.346862000000000000e+06
7.980025043741812851e+02 8.100000000000000533e-01 7.900000000000000355e-01 2.180000000000000160e+00 8.129999999999999727e-02 -1.397276000000000000e+06 -9.900000000000000466e-02 5.999999999999999778e-02 1.260000000000000009e-01 7.900000000000000772e-03 -1.336862000000000000e+06
8.199409513953739861e+02 6.350000000000000089e-01 1.389999999999999902e+00 4.169999999999999929e+00 9.130000000000000615e-02 -1.387276000000000000e+06 -4.959999999999999964e-01 -7.900000000000000078e-02 3.519999999999999796e-01 1.310000000000000053e-02 -1.326862000000000000e+06
7.933050311898781501e+02 1.048000000000000043e+00 2.979999999999999982e+00 5.559999999999999609e+00 9.919999999999999651e-02 -1.377276000000000000e+06 4.000000000000000083e-02 -9.900000000000000466e-02 3.170000000000000040e-01 9.499999999999999764e-03 -1.316862000000000000e+06
8.201748381158145094e+02 7.459999999999999964e-01 1.590000000000000080e+00 2.979999999999999982e+00 6.940000000000000335e-02 -1.367276000000000000e+06 1.590000000000000024e-01 -2.000000000000000042e-02 3.290000000000000147e-01 1.830000000000000029e-02 -1.306862000000000000e+06
7.239615192281139571e+02 7.620000000000000107e-01 -3.169999999999999929e+00 2.779999999999999805e+00 4.560000000000000164e-02 -1.357276000000000000e+06 -9.900000000000000466e-02 7.900000000000000078e-02 4.119999999999999774e-01 1.629999999999999852e-02 -1.296862000000000000e+06
